   9.5033507834267048E-002  -1.5341205088015921       -1.5341205088015921     
  0.97555703620113532       0.15731068604614040       0.15731068604614040     
  0.45519513986092391      -0.88714659056900014      -0.88714659056900014     
  0.78749174473786809       0.48877642251835662       0.48877642251835662     
  0.97555703620113532      -0.15731068604614040      -0.15731068604614040     
   9.5033507834267048E-002   1.5341205088015921        1.5341205088015921     
  0.99387035688225323       -7.8412412942773582E-002  -7.8412412942773582E-002
   3.1124193072344347E-002   1.8627318244771203        1.8627318244771203     
  0.54726026020133789      -0.77642178878501411      -0.77642178878501411     
  0.71505624283799796       0.57913217668325323       0.57913217668325323     
