  0.49966284242077769       0.50000000000000000       -6.7431515844462719E-004
   1.4996629558409971        1.5000000000000000       -2.2469610600195367E-004
   2.4996628552918745        2.5000000000000000       -1.3485788325020564E-004
   3.4996900911057431        3.5000000000000000       -8.8545398359103042E-005
   4.4996691107503084        4.5000000000000000       -7.3530944375911465E-005
   5.5011534183968811        5.5000000000000000        2.0971243579656377E-004
   6.5001918009703932        6.5000000000000000        2.9507841598949917E-005
   7.5269264494453276        7.5000000000000000        3.5901932593770170E-003
   8.5131621021271080        8.5000000000000000        1.5484826031891765E-003
   9.6980039398359317        9.5000000000000000        2.0842519982729651E-002
   10.626843327132129        10.500000000000000        1.2080316869726528E-002
   12.227351148951694        11.500000000000000        6.3247925995799495E-002
   13.052740784362664        12.500000000000000        4.4219262749013097E-002
   15.250487818325931        13.500000000000000       0.12966576432043933     
   15.967323556567255        14.500000000000000       0.10119472803912102     
   18.810761605423579        15.500000000000000       0.21359752293055348     
   19.439476714897872        16.500000000000000       0.17815010393320432     
   22.930832133033615        17.500000000000000       0.31033326474477801     
   23.510440393660993        18.500000000000000       0.27083461587356716     
   27.640573426187292        19.500000000000000       0.41746530390704056     
   28.242561620198874        20.500000000000000       0.37768593269262801     
   32.992404115466883        21.500000000000000       0.53453042397520389     
   33.738195259841397        22.500000000000000       0.49947534488183987     
   39.086992445668209        23.500000000000000       0.66327627428375358     
   40.166530706850857        24.500000000000000       0.63945023293268799     
   46.109976925717689        25.500000000000000       0.80823438924383095     
   47.862386526725196        26.500000000000000       0.80612779346132812     
   54.428877027757686        27.500000000000000       0.97923189191846127     
   57.731765692793253        28.500000000000000        1.0256759892208158     
   65.012828724982342        29.500000000000000        1.2038247025417743     
