  -9.3333333333333339                1
  -8.6666666666666679                1
  -8.0000000000000018                1
  -7.3333333333333348                1
  -6.6666666666666679                1
  -6.0000000000000009                1
  -5.3333333333333339                1
  -4.6666666666666670                1
  -4.0000000000000000                1
  -3.3333333333333335                1
  -2.6666666666666670                1
  -2.0000000000000004                1
  -1.3333333333333339                1
 -0.66666666666666730                1
  -6.6613381477509392E-016           1
  0.66666666666666596                1
   1.3333333333333326                1
   1.9999999999999991                1
   2.6666666666666656                1
   3.3333333333333321                1
   3.9999999999999987                1
   4.6666666666666652                1
   5.3333333333333321                1
   5.9999999999999991                1
   6.6666666666666661                1
   7.3333333333333330                1
   8.0000000000000000                1
   8.6666666666666661                1
   9.3333333333333321                1
