  -6.0000000000000000       -6.0000000000000000     
  -6.0000000000000000       -4.7999999999999998     
  -6.0000000000000000       -3.5999999999999996     
  -6.0000000000000000       -2.3999999999999995     
  -6.0000000000000000       -1.1999999999999995     
  -6.0000000000000000        4.4408920985006262E-016
  -6.0000000000000000        1.2000000000000004     
  -6.0000000000000000        2.4000000000000004     
  -6.0000000000000000        3.6000000000000005     
  -6.0000000000000000        4.8000000000000007     
  -4.7999999999999998       -6.0000000000000000     
  -4.7999999999999998       -4.7999999999999998     
  -4.7999999999999998       -3.5999999999999996     
  -4.7999999999999998       -2.3999999999999995     
  -4.7999999999999998       -1.1999999999999995     
  -4.7999999999999998        4.4408920985006262E-016
  -4.7999999999999998        1.2000000000000004     
  -4.7999999999999998        2.4000000000000004     
  -4.7999999999999998        3.6000000000000005     
  -4.7999999999999998        4.8000000000000007     
  -3.5999999999999996       -6.0000000000000000     
  -3.5999999999999996       -4.7999999999999998     
  -3.5999999999999996       -3.5999999999999996     
  -3.5999999999999996       -2.3999999999999995     
  -3.5999999999999996       -1.1999999999999995     
  -3.5999999999999996        4.4408920985006262E-016
  -3.5999999999999996        1.2000000000000004     
  -3.5999999999999996        2.4000000000000004     
  -3.5999999999999996        3.6000000000000005     
  -3.5999999999999996        4.8000000000000007     
  -2.3999999999999995       -6.0000000000000000     
  -2.3999999999999995       -4.7999999999999998     
  -2.3999999999999995       -3.5999999999999996     
  -2.3999999999999995       -2.3999999999999995     
  -2.3999999999999995       -1.1999999999999995     
  -2.3999999999999995        4.4408920985006262E-016
  -2.3999999999999995        1.2000000000000004     
  -2.3999999999999995        2.4000000000000004     
  -2.3999999999999995        3.6000000000000005     
  -2.3999999999999995        4.8000000000000007     
  -1.1999999999999995       -6.0000000000000000     
  -1.1999999999999995       -4.7999999999999998     
  -1.1999999999999995       -3.5999999999999996     
  -1.1999999999999995       -2.3999999999999995     
  -1.1999999999999995       -1.1999999999999995     
  -1.1999999999999995        4.4408920985006262E-016
  -1.1999999999999995        1.2000000000000004     
  -1.1999999999999995        2.4000000000000004     
  -1.1999999999999995        3.6000000000000005     
  -1.1999999999999995        4.8000000000000007     
   4.4408920985006262E-016  -6.0000000000000000     
   4.4408920985006262E-016  -4.7999999999999998     
   4.4408920985006262E-016  -3.5999999999999996     
   4.4408920985006262E-016  -2.3999999999999995     
   4.4408920985006262E-016  -1.1999999999999995     
   4.4408920985006262E-016   4.4408920985006262E-016
   4.4408920985006262E-016   1.2000000000000004     
   4.4408920985006262E-016   2.4000000000000004     
   4.4408920985006262E-016   3.6000000000000005     
   4.4408920985006262E-016   4.8000000000000007     
   1.2000000000000004       -6.0000000000000000     
   1.2000000000000004       -4.7999999999999998     
   1.2000000000000004       -3.5999999999999996     
   1.2000000000000004       -2.3999999999999995     
   1.2000000000000004       -1.1999999999999995     
   1.2000000000000004        4.4408920985006262E-016
   1.2000000000000004        1.2000000000000004     
   1.2000000000000004        2.4000000000000004     
   1.2000000000000004        3.6000000000000005     
   1.2000000000000004        4.8000000000000007     
   2.4000000000000004       -6.0000000000000000     
   2.4000000000000004       -4.7999999999999998     
   2.4000000000000004       -3.5999999999999996     
   2.4000000000000004       -2.3999999999999995     
   2.4000000000000004       -1.1999999999999995     
   2.4000000000000004        4.4408920985006262E-016
   2.4000000000000004        1.2000000000000004     
   2.4000000000000004        2.4000000000000004     
   2.4000000000000004        3.6000000000000005     
   2.4000000000000004        4.8000000000000007     
   3.6000000000000005       -6.0000000000000000     
   3.6000000000000005       -4.7999999999999998     
   3.6000000000000005       -3.5999999999999996     
   3.6000000000000005       -2.3999999999999995     
   3.6000000000000005       -1.1999999999999995     
   3.6000000000000005        4.4408920985006262E-016
   3.6000000000000005        1.2000000000000004     
   3.6000000000000005        2.4000000000000004     
   3.6000000000000005        3.6000000000000005     
   3.6000000000000005        4.8000000000000007     
   4.8000000000000007       -6.0000000000000000     
   4.8000000000000007       -4.7999999999999998     
   4.8000000000000007       -3.5999999999999996     
   4.8000000000000007       -2.3999999999999995     
   4.8000000000000007       -1.1999999999999995     
   4.8000000000000007        4.4408920985006262E-016
   4.8000000000000007        1.2000000000000004     
   4.8000000000000007        2.4000000000000004     
   4.8000000000000007        3.6000000000000005     
   4.8000000000000007        4.8000000000000007     
