   1.1925579074915151       0.35355339059327379        2.3730631333795591     
   2.5161400012182837        1.0606601717798214        1.3722395430349015     
   2.5162205904649104        1.7677669529663689       0.42338931398316543     
   3.7395863960102602        2.4748737341529163       0.51102108540103819     
   3.7397719505726661        3.1819805153394642       0.17529693615163286     
   3.8398026841908570        3.8890872965260117       -1.2672539487395652E-002
   5.0631684897352613        4.5961940777125596       0.10160023796364713     
   5.0634346335456337        5.3033008588991066       -4.5229609206683001E-002
   6.1912980194991798        6.0104076400856545        3.0096191514049683E-002
   6.1924202357973233        6.7175144212722016       -7.8167928275981721E-002
   6.2868004390699381        7.4246212024587495      -0.15324967191753955     
   7.4067804737876948        8.1317279836452965       -8.9150486995584644E-002
   7.4081555992784409        8.8388347648318444      -0.16186287034641966     
   7.5149607024688940        9.5459415460183923      -0.21275856695315920     
   7.5160023295206537        10.253048327204940      -0.26694948763890458     
   8.7303625675043648        10.960155108391488      -0.20344534532909248     
   8.7318182822444328        11.667261889578034      -0.25159661582258069     
   8.7383265080092176        12.374368670764582      -0.29383657942451641     
   8.7396342788791674        13.081475451951130      -0.33190760392585283     
   9.9539945168354489        13.788582233137678      -0.27809876689763519     
   9.9551840877528406        14.495689014324226      -0.31323139742337103     
   11.191160347790762        15.202795795510772      -0.26387484918429310     
   12.135947246373004        15.909902576697320      -0.23720794719710586     
   12.141488750155807        16.617009357883870      -0.26933369966507670     
   12.405520585749581        17.324116139070416      -0.28391610364629882     
   12.408017927560961        18.031222920256962      -0.31185932410489359     
   13.413206409358096        18.738329701443512      -0.28418345588588895     
   13.419183068188351        19.445436482630058      -0.30990579305456845     
   13.459609929339868        20.152543263816607      -0.33211358223424514     
   13.465070843878514        20.859650045003153      -0.35449200658550745     
   13.622378165461312        21.566756826189700      -0.36836223103703253     
   14.682975734859934        22.273863607376249      -0.34079798665923877     
   14.688702793223348        22.980970388562795      -0.36083191680479937     
   14.736788503075870        23.688077169749345      -0.37788160695899126     
   14.742845751154354        24.395183950935891      -0.39566572726791172     
   15.960420452438406        25.102290732122437      -0.36418470239393458     
   15.966211556698150        25.809397513308987      -0.38137991991231318     
   17.135809574652829        26.516504294495533      -0.35376815192755290     
   17.140228862143584        27.223611075682083      -0.37039106184357878     
   18.350169812555379        27.930717856868629      -0.34301116403126153     
   18.357086441882242        28.637824638055175      -0.35899158983295976     
   18.411946521322470        29.344931419241725      -0.37256808481584669     
   18.419045396473631        30.052038200428271      -0.38709496927861814     
   19.628804101094563        30.759144981614821      -0.36185469027741252     
   19.633405634425763        31.466251762801367      -0.37604879721848872     
   20.832656002975902        32.173358543987916      -0.35248737011732328     
   20.844736226628999        32.880465325174463      -0.36604497471422576     
   22.156318685939716        33.587572106361009      -0.34034176046491837     
   22.168318320353659        34.294678887547555      -0.35359306342993618     
   23.084878088996639        35.001785668734108      -0.34046570345073657     
   23.287892953588528        35.708892449920654      -0.34784051378103509     
   23.300845546522243        36.415999231107200      -0.36014812064752455     
   23.379684491471739        37.123106012293746      -0.37021205920298572     
   23.391950269683225        37.830212793480293      -0.38165956407957019     
   24.356595748140144        38.537319574666846      -0.36797379742644681     
   24.368113910809360        39.244426355853392      -0.37906815888073742     
   24.611475047312652        39.951533137039938      -0.38396669377138831     
   24.624508229494491        40.658639918226484      -0.39435976513184351     
   25.639831570008425        41.365746699413030      -0.38016756336294422     
   25.832518331245904        42.072853480599584      -0.38600507942353707     
   25.835106996681098        42.779960261786130      -0.39609324462700091     
   25.843476338615144        43.487067042972676      -0.40572041078150062     
   25.847874035057291        44.194173824159222      -0.41512937569776964     
   27.046878569149776        44.901280605345768      -0.39763681114409727     
   27.060333918332002        45.608387386532321      -0.40668075612946064     
   28.286633065578965        46.315494167718867      -0.38926198297384723     
   28.300707874825548        47.022600948905414      -0.39814669321297236     
   29.503490645377095        47.729707730091960      -0.38186316136236997     
   29.515068112836737        48.436814511278506      -0.39064803475124987     
   31.781586845586997        49.143921292465059      -0.35329566689543196     
   31.788125565459040        49.851028073651605      -0.36233761280721871     
   33.053304504723293        50.558134854838151      -0.34623172710730915     
   33.071361387267281        51.265241636024697      -0.35489699586185819     
   33.559613762741634        51.972348417211244      -0.35427944311194565     
   33.576312079014166        52.679455198397797      -0.36262985346827653     
   34.231282292430919        53.386561979584343      -0.35880339502810898     
   34.249776389175068        54.093668760770889      -0.36684315976709553     
   34.883276445709171        54.800775541957435      -0.36345286903829882     
   34.899894172738705        55.507882323143981      -0.37126237370098314     
   35.514518114266941        56.214989104330535      -0.36823757008375774     
   35.521494048389876        56.922095885517081      -0.37596299827343932     
   36.106642251271047        57.629202666703627      -0.37346621885274928     
   36.123526122082808        58.336309447890173      -0.38077114469589962     
   38.559476091024358        59.043416229076719      -0.34693013118649413     
   38.575052191002705        59.750523010263272      -0.35439808310336102     
   39.773836329008219        60.457629791449818      -0.34212048229133174     
   39.791909770747807        61.164736572636365      -0.34943053791308648     
   40.484834322047661        61.871843353822911      -0.34566626550094209     
   42.927991049027604        62.578950135009457      -0.31401867630547270     
   42.953023865646948        63.286056916196010      -0.32128772183538395     
   44.508544605369998        63.993163697382556      -0.30447969699003202     
   44.519701417854812        64.700270478569109      -0.31190857335594563     
   45.396180592611294        65.407377259755648      -0.30594708892963052     
   45.780262264555667        66.114484040942202      -0.30756077236864343     
   45.802937239659570        66.821590822128741      -0.31454883554655810     
   53.211792081833231        67.528697603315294      -0.21201216711721654     
   53.216410174448924        68.235804384501847      -0.22011016570450548     
   55.654948808812435        68.942911165688386      -0.19273863160407309     
   55.684599718025829        69.650017946874939      -0.20050846561879043     
   65.943367934231134        70.357124728061478       -6.2733615264836812E-002
