   1.4380036824425260        11.558191902681090       -12.200130660538516        1.8148125808677154        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1252539308698246       -1.1851918328658877        1.2510170570375170       -17.698360295267548        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2569991951619546       -3.6824823451361173       -7.0550548394975188        17.698360295267548        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9051999607322649        6.6838364266544588        3.8870063885481527       -1.8148125808677154        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2681597469817518        1.1851918328658877       -1.2510170570375170       -10.234554524581343        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3389297108333045       -11.558191902681090        12.200130660538516        5.6387625221954272        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7715169293535502       -9.9300035303553322      -0.62357662114643020        11.651738127232644        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0365189090208546        1.7871005105337894        14.813420141235634       -4.6405524926873580        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2716369533652090        7.6093504159451291       -6.1745131601596253       -15.205213903114107        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7894302724829787       -3.0305856220639646        4.6055627212604762        2.7364789394045999        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
