  0.83652126059186260       -7.8412412942773582E-002  -1.3180108270097699     
  0.34305305459375296        1.8627318244771203       0.23720211323569751     
   1.5597843588788440       0.57913217668325323      -0.40225007472051838     
  0.88842209490923318      -0.77642178878501411        1.0099901982983579     
  0.72113204276200160       -1.0099901982983579       -1.0099901982983579     
   1.7012139048999861       0.40225007472051838       0.40225007472051838     
  0.81582002107034945        1.3180108270097699      -0.23720211323569751     
  0.81582002107034945      -0.23720211323569751        1.3180108270097699     
   1.4301124856759959      -0.57913217668325323      -0.57913217668325323     
   1.0945205204026758       0.77642178878501411       0.77642178878501411     
  0.35175794448161668        7.8412412942773582E-002  -1.8627318244771203     
  0.35175794448161668       -1.8627318244771203        7.8412412942773582E-002
  0.40363683486759439       -1.6759396840043317      -0.62609902929142658     
   1.5276822926688571       0.11776987523586555       0.72451440748163864     
  0.13927359138826439       0.83051090858290433       -2.1538746448837900     
   1.7334555319154061      -0.53340971889307887        3.9176085533448333E-002
   1.0976847949416237      -0.19709908683757985       -1.0775155921579247     
  0.68607117181193211        1.4177971051971301       0.36012990003076834     
   1.7428744378100605       0.44509653538743410      -0.27769044522523201     
  0.59969927251251365      -0.94678178730290530        1.2298587447912861     
