           0  0.49775940820287723        1.1202958985613853E-003
           1   1.4978645453434976        1.0677273282512223E-003
           2   2.4977865175188123        1.1067412405938448E-003
           3   3.5057945236761126       -2.8972618380562754E-003
           4   4.4978147823475023        1.0926088262488420E-003
           5   5.6182426583186107       -5.9121329159305347E-002
           6   6.5220069845343875       -1.1003492267193771E-002
           7   8.1253748236202554      -0.31268741181012771     
           8   8.8003465365954519      -0.15017326829772593     
           9   11.271772342000771      -0.88588617100038558     
          10   11.718129140471138      -0.60906457023556904     
          11   15.127213282406828       -1.8136066412034140     
          12   15.416626209428301       -1.4583131047141507     
          13   19.710332534361473       -3.1051662671807367     
          14   19.898233015344008       -2.6991165076720041     
          15   25.048390250385815       -4.7741951251929073     
          16   25.170365178026163       -4.3351825890130815     
          17   31.197278469331607       -6.8486392346658036     
          18   31.276208618487569       -6.3881043092437846     
          19   38.272546902197327       -9.3862734510986634     
          20   38.323371400815994       -8.9116857004079968     
          21   46.536479730017618       -12.518239865008809     
          22   46.569083853496380       -12.034541926748190     
          23   56.755942931749907       -16.627971465874953     
          24   56.776974925929487       -16.138487462964743     
